Time (s),Voltage (mV)
2.194607843137255,450.36621093749994
2.1947058823529413,223.16894531249997
2.1948039215686275,469.70214843749994
2.1949019607843137,808.88671875
2.195,655.0048828124999
2.1950980392156865,284.39941406249994
2.1951960784313727,249.755859375
2.195294117647059,646.142578125
2.195392156862745,746.8505859375
2.195490196078431,483.3984375
2.195588235294118,206.25
2.195686274509804,418.9453125
2.19578431372549,730.7373046875
2.1958823529411764,700.927734375
2.1959803921568626,300.51269531249994
2.196078431372549,264.25781249999994
2.1961764705882354,651.7822265625
2.1962745098039216,795.1904296875
2.1963725490196078,521.2646484375
2.196470588235294,202.2216796875
2.1965686274509806,417.33398437499994
2.1966666666666668,770.2148437499999
2.196764705882353,732.3486328125
2.196862745098039,329.51660156249994
2.1969607843137253,197.3876953125
2.197058823529412,584.9121093749999
2.197156862745098,825.0
2.1972549019607843,515.625
2.1973529411764705,219.9462890625
2.1974509803921567,394.775390625
2.1975490196078433,795.1904296875
2.1976470588235295,710.595703125
2.1977450980392157,323.876953125
2.197843137254902,178.85742187499997
2.197941176470588,521.2646484375
2.1980392156862747,771.0205078125
2.198137254901961,489.84374999999994
2.198235294117647,0.0
2.1983333333333333,305.3466796875
2.1984313725490194,704.150390625
2.198529411764706,733.9599609374999
2.1986274509803923,327.9052734375
2.1987254901960784,169.9951171875
2.1988235294117646,515.625
2.198921568627451,775.048828125
2.1990196078431374,509.1796875
2.1991176470588236,125.68359374999999
2.19921568627451,212.69531249999997
2.199313725490196,639.697265625
2.199411764705882,659.0332031249999
2.199509803921569,309.37499999999994
2.199607843137255,86.20605468749999
2.199705882352941,447.94921875
2.1998039215686274,687.2314453124999
2.1999019607843135,483.3984375
2.2,107.1533203125
2.2000980392156864,175.634765625
2.2001960784313725,548.6572265624999
2.2002941176470587,616.3330078125
2.200392156862745,241.69921875
2.2004901960784315,45.9228515625
2.2005882352941177,360.1318359375
2.200686274509804,577.6611328125
2.20078431372549,456.005859375
2.2008823529411763,93.45703124999999
2.200980392156863,103.125
2.201078431372549,476.1474609375
2.2011764705882353,609.8876953125
2.2012745098039215,193.359375
2.2013725490196077,0.0
2.2014705882352943,258.6181640625
2.2015686274509805,609.0820312499999
2.2016666666666667,410.08300781249994
2.201764705882353,20.947265625
2.201862745098039,62.84179687499999
2.2019607843137257,447.1435546875
2.202058823529412,540.6005859374999
2.202156862745098,207.05566406249997
2.202254901960784,0.0
2.2023529411764704,207.05566406249997
2.202450980392157,531.73828125
2.202549019607843,382.6904296875
2.2026470588235294,8.8623046875
2.2027450980392156,0.0
2.2028431372549018,345.62988281249994
2.2029411764705884,546.240234375
2.2030392156862746,237.6708984375
2.2031372549019608,0.0
2.203235294117647,104.736328125
2.203333333333333,489.84374999999994
2.2034313725490198,379.4677734375
2.203529411764706,0.0
2.203627450980392,0.0
2.2037254901960783,282.7880859375
2.2038235294117645,505.1513671875
2.203921568627451,165.966796875
2.2040196078431373,0.0
2.2041176470588235,88.623046875
2.2042156862745097,424.5849609375
2.204313725490196,375.439453125
2.2044117647058825,0.0
2.2045098039215687,0.0
2.204607843137255,248.14453125
2.204705882352941,501.9287109375
2.2048039215686273,156.29882812499997
2.204901960784314,0.0
2.205,22.558593749999996
2.2050980392156863,433.44726562499994
2.2051960784313724,412.5
2.2052941176470586,1.611328125
2.2053921568627453,0.0
2.2054901960784314,229.6142578125
2.2055882352941176,530.126953125
2.205686274509804,292.45605468749994
2.20578431372549,0.0
2.2058823529411766,186.1083984375
2.205980392156863,414.11132812499994
2.206078431372549,443.9208984375
2.206176470588235,45.9228515625
2.2062745098039214,0.0
2.206372549019608,366.5771484375
2.206470588235294,507.568359375
2.2065686274509804,236.86523437499997
2.2066666666666666,0.0
2.2067647058823527,67.67578125
2.2068627450980394,439.0869140625
2.2069607843137256,496.2890625
2.2070588235294117,111.181640625
2.207156862745098,0.0
2.207254901960784,240.89355468749997
2.2073529411764707,526.0986328125
2.207450980392157,356.90917968749994
2.207549019607843,0.0
2.2076470588235293,0.0
2.2077450980392155,448.7548828125
2.207843137254902,522.8759765625
2.2079411764705883,124.072265625
2.2080392156862745,0.0
2.2081372549019607,290.0390625
2.208235294117647,611.4990234375
2.2083333333333335,397.19238281249994
2.2084313725490197,12.890625
2.208529411764706,109.57031249999999
2.208627450980392,498.70605468749994
2.2087254901960782,563.1591796875
2.208823529411765,228.80859374999997
2.208921568627451,0.0
2.2090196078431372,295.6787109375
2.2091176470588234,578.466796875
2.2092156862745096,492.2607421875
2.2093137254901962,103.125
2.2094117647058824,98.29101562499999
2.2095098039215686,495.4833984375
2.209607843137255,575.244140625
2.209705882352941,265.869140625
2.2098039215686276,56.396484375
2.209901960784314,346.435546875
2.21,649.3652343749999
2.210098039215686,562.353515625
2.2101960784313723,141.796875
2.210294117647059,115.2099609375
2.210392156862745,526.904296875
2.2104901960784313,704.150390625
2.2105882352941175,311.7919921875
2.2106862745098037,77.34374999999999
2.2107843137254903,343.212890625
2.2108823529411765,660.64453125
2.2109803921568627,548.6572265624999
2.211078431372549,149.853515625
2.211176470588235,112.79296875
2.2112745098039217,521.2646484375
2.211372549019608,642.1142578125
2.211470588235294,344.0185546875
2.2115686274509803,103.9306640625
2.2116666666666664,302.9296875
2.211764705882353,805.6640625
2.2118627450980393,608.2763671875
2.2119607843137254,187.7197265625
2.2120588235294116,149.0478515625
2.212156862745098,546.240234375
2.2122549019607844,746.8505859375
2.2123529411764706,442.30957031249994
2.212450980392157,129.7119140625
2.212549019607843,276.34277343749994
2.2126470588235296,704.150390625
2.212745098039216,649.3652343749999
2.212843137254902,279.5654296875
2.212941176470588,162.74414062499997
2.2130392156862744,545.4345703125
2.213137254901961,751.6845703124999
2.213235294117647,505.1513671875
2.2133333333333334,176.44042968749997
2.2134313725490196,316.62597656249994
2.2135294117647057,746.0449218749999
2.2136274509803924,710.595703125
2.2137254901960786,314.208984375
2.2138235294117647,107.958984375
2.213921568627451,529.3212890625
2.214019607843137,759.7412109374999
2.2141176470588237,534.9609375
2.21421568627451,237.6708984375
2.214313725490196,329.51660156249994
2.2144117647058823,726.708984375
2.2145098039215685,670.3125
2.214607843137255,347.2412109375
2.2147058823529413,124.8779296875
2.2148039215686275,548.6572265624999
2.2149019607843137,792.7734375
2.215,695.2880859374999
2.2150980392156865,269.091796875
2.2151960784313727,287.6220703125
2.215294117647059,727.5146484374999
2.215392156862745,744.43359375
2.2154901960784312,392.3583984375
2.215588235294118,204.63867187499997
2.215686274509804,489.0380859375
2.2157843137254902,798.4130859374999
2.2158823529411764,621.97265625
2.2159803921568626,222.36328125
2.2160784313725492,273.1201171875
2.2161764705882354,701.7333984374999
2.2162745098039216,754.1015624999999
2.216372549019608,402.02636718749994
2.216470588235294,192.55371093749997
2.2165686274509806,429.41894531249994
2.216666666666667,809.6923828125
2.216764705882353,638.0859375
2.216862745098039,220.75195312499997
2.2169607843137253,277.9541015625
2.217058823529412,649.3652343749999
2.217156862745098,769.4091796875
2.2172549019607843,443.115234375
2.2173529411764705,165.1611328125
2.2174509803921567,450.36621093749994
2.2175490196078433,760.546875
2.2176470588235295,653.3935546874999
2.2177450980392157,272.31445312499994
2.217843137254902,248.95019531249997
2.217941176470588,584.9121093749999
2.2180392156862747,750.0732421874999
2.218137254901961,386.71875
2.218235294117647,186.1083984375
2.2183333333333333,379.4677734375
2.2184313725490195,709.7900390624999
2.218529411764706,635.6689453125
2.2186274509803923,179.6630859375
2.2187254901960785,198.193359375
2.2188235294117646,562.353515625
2.218921568627451,713.0126953125
2.2190196078431375,396.38671875
2.2191176470588236,154.68749999999997
2.21921568627451,298.9013671875
2.219313725490196,648.5595703125
2.219411764705882,562.353515625
2.219509803921569,228.80859374999997
2.219607843137255,265.0634765625
2.219705882352941,481.78710937499994
2.2198039215686274,682.3974609375
2.2199019607843136,414.11132812499994
2.22,65.2587890625
2.2200980392156864,262.646484375
2.2201960784313726,633.2519531249999
2.2202941176470588,594.580078125
2.220392156862745,161.1328125
2.2204901960784316,67.67578125
2.2205882352941178,412.5
2.220686274509804,595.3857421875
2.22078431372549,294.0673828125
2.2208823529411763,43.505859375
2.220980392156863,178.85742187499997
2.221078431372549,586.5234375
2.2211764705882353,619.5556640625
2.2212745098039215,128.10058593749997
2.2213725490196077,2.4169921874999996
2.2214705882352943,351.26953125
2.2215686274509805,567.9931640625
2.2216666666666667,335.9619140625
2.221764705882353,0.0
2.221862745098039,56.396484375
2.2219607843137257,530.126953125
2.222058823529412,494.67773437499994
2.222156862745098,99.0966796875
2.2222549019607842,0.0
2.2223529411764704,278.759765625
2.222450980392157,567.1875
2.2225490196078432,282.7880859375
2.2226470588235294,0.0
2.2227450980392156,137.7685546875
2.222843137254902,439.892578125
2.2229411764705884,460.0341796875
2.2230392156862746,65.2587890625
2.223137254901961,0.0
2.223235294117647,236.86523437499997
2.223333333333333,526.0986328125
2.22343137254902,286.0107421875
2.223529411764706,0.0
2.223627450980392,0.0
2.2237254901960783,390.7470703125
2.2238235294117645,462.45117187499994
2.223921568627451,53.9794921875
2.2240196078431373,0.0
2.2241176470588235,156.29882812499997
2.2242156862745097,474.53613281249994
2.224313725490196,343.212890625
2.2244117647058825,0.0
2.2245098039215687,0.0
2.224607843137255,350.4638671875
2.224705882352941,543.8232421875
2.2248039215686273,111.181640625
2.224901960784314,0.0
2.225,132.12890624999997
2.2250980392156863,475.341796875
2.2251960784313725,318.2373046875
2.2252941176470586,0.0
2.2253921568627453,0.0
2.2254901960784315,341.60156249999994
2.2255882352941176,520.4589843749999
2.225686274509804,105.54199218749999
2.22578431372549,0.0
2.2258823529411766,124.8779296875
2.225980392156863,431.8359375
2.226078431372549,343.212890625
2.226176470588235,0.0
2.2262745098039214,0.0
2.226372549019608,322.265625
2.226470588235294,502.73437499999994
2.2265686274509804,157.1044921875
2.2266666666666666,0.0
2.2267647058823528,133.740234375
2.2268627450980394,488.232421875
2.2269607843137256,428.61328125
2.2270588235294118,28.1982421875
2.227156862745098,0.0
2.227254901960784,302.9296875
2.2273529411764708,546.240234375
2.227450980392157,201.416015625
2.227549019607843,0.0
2.2276470588235293,151.46484375
2.2277450980392155,555.1025390625
2.227843137254902,460.83984375
2.2279411764705883,72.509765625
2.2280392156862745,11.279296874999998
2.2281372549019607,393.16406249999994
2.228235294117647,605.859375
2.2283333333333335,314.208984375
2.2284313725490197,0.0
2.228529411764706,145.01953125
2.228627450980392,543.017578125
2.2287254901960782,485.009765625
2.228823529411765,143.408203125
2.228921568627451,46.72851562499999
2.2290196078431372,328.71093749999994
2.2291176470588234,639.697265625
2.2292156862745096,413.30566406249994
2.2293137254901962,4.833984374999999
2.2294117647058824,234.4482421875
2.2295098039215686,567.9931640625
2.229607843137255,596.9970703124999
2.229705882352941,230.419921875
2.2298039215686276,66.06445312499999
2.229901960784314,410.888671875
2.23,685.6201171874999
2.230098039215686,445.53222656249994
2.2301960784313724,85.40039062499999
2.230294117647059,188.52539062499997
2.230392156862745,557.51953125
2.2304901960784314,619.5556640625
2.2305882352941175,252.978515625
2.2306862745098037,70.09277343749999
2.2307843137254904,409.27734374999994
2.2308823529411765,647.75390625
2.2309803921568627,431.0302734375
2.231078431372549,122.46093749999999
2.231176470588235,226.3916015625
2.2312745098039217,635.6689453125
2.231372549019608,614.7216796875
2.231470588235294,236.0595703125
2.2315686274509803,77.34374999999999
2.2316666666666665,339.990234375
2.231764705882353,718.65234375
2.2318627450980393,505.1513671875
2.2319607843137255,130.517578125
2.2320588235294117,198.99902343749997
2.232156862745098,604.248046875
2.2322549019607845,676.7578125
2.2323529411764707,321.45996093749994
2.232450980392157,111.181640625
2.232549019607843,398.8037109375
2.232647058823529,717.041015625
2.232745098039216,548.6572265624999
2.232843137254902,159.521484375
2.232941176470588,206.25
2.2330392156862744,601.8310546875
2.2331372549019606,692.0654296875
2.233235294117647,397.99804687499994
2.2333333333333334,141.796875
2.2334313725490196,366.5771484375
2.2335294117647058,749.267578125
2.233627450980392,606.6650390625
2.2337254901960786,186.91406249999997
2.2338235294117648,262.646484375
2.233921568627451,643.7255859375
2.234019607843137,730.7373046875
2.2341176470588233,457.61718749999994
2.23421568627451,182.080078125
2.234313725490196,348.046875
2.2344117647058823,771.8261718749999
2.2345098039215685,657.4218749999999
2.2346078431372547,255.39550781249997
2.2347058823529413,224.78027343749997
2.2348039215686275,646.9482421874999
2.2349019607843137,825.0
2.235,495.4833984375
2.235098039215686,172.41210937499997
2.2351960784313727,389.13574218749994
2.235294117647059,756.5185546875
2.235392156862745,701.7333984374999
2.2354901960784312,267.48046875
2.2355882352941174,195.7763671875
2.235686274509804,502.73437499999994
2.2357843137254902,825.0
2.2358823529411764,489.0380859375
2.2359803921568626,190.13671875
2.236078431372549,404.443359375
2.2361764705882354,773.4375
2.2362745098039216,713.0126953125
2.236372549019608,320.65429687499994
2.236470588235294,247.33886718749997
2.23656862745098,531.73828125
2.236666666666667,816.1376953124999
2.236764705882353,531.73828125
2.236862745098039,223.16894531249997
2.2369607843137254,384.3017578125
2.2370588235294115,750.87890625
2.237156862745098,717.8466796874999
2.2372549019607844,347.2412109375
2.2373529411764705,228.0029296875
2.2374509803921567,564.7705078124999
2.2375490196078434,792.7734375
2.2376470588235295,552.6855468749999
2.2377450980392157,230.419921875
2.237843137254902,444.7265625
2.237941176470588,689.6484374999999
2.2380392156862747,713.0126953125
2.238137254901961,300.51269531249994
2.238235294117647,136.962890625
2.2383333333333333,476.1474609375
2.2384313725490195,760.546875
2.238529411764706,493.06640625
2.2386274509803923,186.1083984375
2.2387254901960785,290.0390625
2.2388235294117647,641.3085937499999
2.238921568627451,656.6162109375
2.2390196078431375,335.9619140625
2.2391176470588237,74.12109374999999
2.23921568627451,454.39453124999994
